episode,total_steps,episode_reward,clipped_episode_reward,consecutive_clipped_over_20,max_consecutive_clipped_over_20,avg_clip50,duration,exploration_rate
9056,1788502,95.0,9.5,0,45,43.64,0.6199324131011963,0.40442916699999987
9057,1788784,525.0,52.5,1,45,42.98,1.3065752983093262,0.40433526099999983
9058,1789169,925.0,92.5,2,45,44.24,1.7469549179077148,0.40420705600000006
9059,1789354,300.0,30.0,3,45,44.27,0.8752782344818115,0.4041454509999999
9060,1789665,470.0,47.0,4,45,43.91,1.911942481994629,0.40404188800000007
9061,1789946,470.0,47.0,5,45,43.87,1.9039390087127686,0.40394831500000017
9062,1790255,530.0,53.0,6,45,43.95,1.6758167743682861,0.40384541799999996
9063,1790533,665.0,66.5,7,45,43.98,1.2841274738311768,0.4037528439999999
9064,1790704,195.0,19.5,0,45,44.03,0.8591501712799072,0.40369590099999997
9065,1791019,525.0,52.5,1,45,44.39,1.449082612991333,0.4035910060000001
9066,1791339,605.0,60.5,2,45,44.64,1.4275944232940674,0.403484446
9067,1791545,285.0,28.5,3,45,44.67,0.9842596054077148,0.40341584799999974
9068,1791861,630.0,63.0,4,45,45.25,1.4434096813201904,0.40331061999999973
9069,1792190,525.0,52.5,5,45,45.16,1.4592530727386475,0.40320106300000014
9070,1792315,165.0,16.5,0,45,44.57,0.8306915760040283,0.40315943799999987
9071,1792697,775.0,77.5,1,45,45.68,2.461193084716797,0.40303223199999993
9072,1793032,525.0,52.5,2,45,46.28,1.922356367111206,0.4029206769999998
9073,1793309,570.0,57.0,3,45,46.1,1.3129949569702148,0.40282843599999985
9074,1793533,355.0,35.5,4,45,45.27,1.0760910511016846,0.402753844
9075,1793887,775.0,77.5,5,45,46.34,1.5712754726409912,0.40263596199999996
9076,1793985,95.0,9.5,0,45,45.98,0.4954071044921875,0.4026033280000001
9077,1794222,280.0,28.0,1,45,45.83,1.1265647411346436,0.4025244069999998
9078,1794448,465.0,46.5,2,45,45.92,1.065554141998291,0.40244914899999995
9079,1794774,525.0,52.5,3,45,45.94,1.476055383682251,0.40234059099999975
9080,1795036,505.0,50.5,4,45,46.68,1.357975721359253,0.4022533449999999
9081,1795217,180.0,18.0,0,45,46.11,1.2436182498931885,0.4021930720000002
9082,1795476,445.0,44.5,1,45,45.96,1.7302234172821045,0.40210682500000006
9083,1795816,490.0,49.0,2,45,45.68,1.8891654014587402,0.4019936049999998
9084,1796101,600.0,60.0,3,45,46.17,1.3008298873901367,0.40189869999999983
9085,1796369,905.0,90.5,4,45,47.47,1.2527337074279785,0.40180945599999984
9086,1796500,200.0,20.0,0,45,47.09,0.6629540920257568,0.4017658329999999
9087,1796839,715.0,71.5,1,45,47.49,1.557302713394165,0.4016529459999998
9088,1796928,105.0,10.5,0,45,46.92,0.47164249420166016,0.4016233089999999
9089,1797134,310.0,31.0,1,45,46.52,1.0028002262115479,0.40155471100000006
9090,1797442,515.0,51.5,2,45,47.29,1.448397159576416,0.4014521470000001
9091,1797675,470.0,47.0,3,45,47.29,1.1039583683013916,0.4013745579999999
9092,1797910,515.0,51.5,4,45,47.34,1.514765977859497,0.4012963030000001
9093,1798255,520.0,52.0,5,45,47.7,2.2539632320404053,0.40118141799999985
9094,1798555,570.0,57.0,6,45,47.46,1.6194829940795898,0.401081518
9095,1798863,445.0,44.5,7,45,47.14,1.4702849388122559,0.40097895400000005
9096,1799168,600.0,60.0,8,45,47.81,1.408449649810791,0.4008773889999998
9097,1799504,545.0,54.5,9,45,48.66,1.5594403743743896,0.40076550099999997
9098,1799688,355.0,35.5,10,45,48.27,0.8796331882476807,0.400704229
9099,1799903,545.0,54.5,11,45,48.59,1.0178980827331543,0.40063263400000004
9100,1800128,435.0,43.5,12,45,48.45,1.1335430145263672,0.4005577089999999
9101,1800356,555.0,55.5,13,45,48.46,1.0647525787353516,0.400481785
9102,1800594,625.0,62.5,14,45,48.63,1.3164114952087402,0.4004025309999999
9103,1800706,65.0,6.5,0,45,47.32,0.774932861328125,0.4003652349999999
9104,1800955,395.0,39.5,1,45,46.51,1.6464130878448486,0.4002823179999999
9105,1801282,775.0,77.5,2,45,47.32,1.9391746520996094,0.4001734269999999
9106,1801468,320.0,32.0,3,45,47.77,0.9154574871063232,0.40011148899999993
9107,1801631,170.0,17.0,0,45,47.06,0.7896270751953125,0.40005721000000016
9108,1801748,105.0,10.5,0,45,45.42,0.5656459331512451,0.40001824899999994
9109,1801866,240.0,24.0,1,45,45.3,0.6025514602661133,0.3999789549999999
9110,1802057,315.0,31.5,2,45,44.99,0.9219861030578613,0.39991535200000017
9111,1802366,695.0,69.5,3,45,45.44,1.403982162475586,0.39981245499999996
9112,1802689,775.0,77.5,4,45,45.93,1.4489004611968994,0.3997048959999999
9113,1803017,600.0,60.0,5,45,45.8,1.4788384437561035,0.3995956720000001
9114,1803247,540.0,54.0,6,45,46.49,1.0474889278411865,0.39951908199999975
9115,1803499,385.0,38.5,7,45,46.21,1.649207353591919,0.39943516599999995
9116,1803842,750.0,75.0,8,45,46.5,2.278148889541626,0.3993209470000002
9117,1804033,235.0,23.5,9,45,46.4,1.1621685028076172,0.399257344
9118,1804266,340.0,34.0,10,45,45.82,1.1400177478790283,0.3991797549999998
9119,1804568,600.0,60.0,11,45,45.97,1.394214391708374,0.39907918899999983
9120,1804734,250.0,25.0,12,45,46.14,0.8812575340270996,0.3990239109999998
9121,1805086,715.0,71.5,13,45,46.02,1.5974955558776855,0.3989066950000001
9122,1805281,415.0,41.5,14,45,45.8,0.9143030643463135,0.39884175999999993
9123,1805505,350.0,35.0,15,45,45.36,1.0672998428344727,0.398767168
9124,1805613,65.0,6.5,0,45,44.78,0.5388622283935547,0.39873120400000006
9125,1805843,455.0,45.5,1,45,44.14,1.0826637744903564,0.398654614
9126,1806098,670.0,67.0,2,45,45.29,1.386087417602539,0.39856969900000006
9127,1806404,515.0,51.5,3,45,45.76,1.9702661037445068,0.3984678010000001
9128,1806702,545.0,54.5,4,45,45.92,1.9455878734588623,0.3983685670000001
9129,1806940,565.0,56.5,5,45,46.0,1.156717300415039,0.39828931300000014
9130,1807242,395.0,39.5,6,45,45.78,1.4233756065368652,0.3981887470000002
9131,1807508,610.0,61.0,7,45,46.64,1.2774837017059326,0.3981001690000002
9132,1807749,415.0,41.5,8,45,46.58,1.1081218719482422,0.398019916
9133,1807916,250.0,25.0,9,45,46.1,0.8138680458068848,0.397964305
9134,1808166,495.0,49.5,10,45,45.89,1.1739530563354492,0.39788105500000026
9135,1808473,735.0,73.5,11,45,45.55,1.4612257480621338,0.397778824
9136,1808784,605.0,60.5,12,45,46.36,1.4867784976959229,0.39767526099999984
9137,1809047,625.0,62.5,13,45,46.18,1.7308716773986816,0.39758768200000005
9138,1809183,95.0,9.5,0,45,46.16,0.9560956954956055,0.3975423939999998
9139,1809428,340.0,34.0,1,45,46.22,1.6305954456329346,0.3974608089999999
9140,1809787,600.0,60.0,2,45,46.39,1.6961946487426758,0.397341262
9141,1810100,600.0,60.0,3,45,46.65,1.4473223686218262,0.3972370329999998
9142,1810435,545.0,54.5,4,45,46.71,1.5608744621276855,0.3971254780000001
9143,1810739,495.0,49.5,5,45,46.66,1.4273099899291992,0.39702424599999975
9144,1810858,185.0,18.5,0,45,45.89,0.6136157512664795,0.3969846189999999
9145,1811029,265.0,26.5,1,45,45.53,0.855720043182373,0.3969276759999999
9146,1811278,590.0,59.0,2,45,45.51,1.1518590450286865,0.39684475899999994
9147,1811598,555.0,55.5,3,45,45.53,1.6643195152282715,0.39673819899999985
9148,1811890,515.0,51.5,4,45,45.85,1.927980661392212,0.39664096299999996
9149,1812085,305.0,30.5,5,45,45.37,1.3725039958953857,0.3965760279999998
9150,1812323,345.0,34.5,6,45,45.19,1.3190298080444336,0.39649677400000005
9151,1812613,685.0,68.5,7,45,45.45,1.3926668167114258,0.396400204
9152,1812938,535.0,53.5,8,45,45.27,1.5094704627990723,0.396291979
9153,1813131,395.0,39.5,9,45,45.93,0.9475135803222656,0.3962277099999998
9154,1813384,490.0,49.0,10,45,46.12,1.207953691482544,0.3961434610000001
9155,1813561,295.0,29.5,11,45,45.16,0.8601570129394531,0.39608452000000005
9156,1813742,375.0,37.5,12,45,45.27,0.8764424324035645,0.39602424700000005
9157,1814032,460.0,46.0,13,45,45.85,1.3865649700164795,0.39592767699999987
9158,1814172,110.0,11.0,0,45,45.86,0.7108545303344727,0.395881057
9159,1814460,575.0,57.5,1,45,46.53,1.830038070678711,0.39578515300000017
9160,1814766,745.0,74.5,2,45,47.39,2.0374343395233154,0.3956832549999998
9161,1814918,185.0,18.5,0,45,46.37,1.013474464416504,0.3956326389999999
9162,1815062,165.0,16.5,0,45,45.15,0.7338759899139404,0.39558468699999993
9163,1815228,185.0,18.5,0,45,44.32,0.8344688415527344,0.3955294089999998
9164,1815356,145.0,14.5,0,45,43.53,0.6765730381011963,0.3954867850000001
9165,1815440,70.0,7.0,0,45,42.9,0.4330880641937256,0.3954588130000001
9166,1815691,580.0,58.0,1,45,42.56,1.220519781112671,0.39537522999999997
9167,1816051,800.0,80.0,2,45,43.69,1.6236813068389893,0.3952553499999999
9168,1816418,600.0,60.0,3,45,44.21,1.7911014556884766,0.3951331389999999
9169,1816741,515.0,51.5,4,45,44.04,1.50290846824646,0.39502558
9170,1817065,470.0,47.0,5,45,44.48,1.7724151611328125,0.39491768800000027
9171,1817403,500.0,50.0,6,45,44.05,2.27842116355896,0.39480513399999995
9172,1817630,485.0,48.5,7,45,44.19,1.4878931045532227,0.39472954299999974
9173,1817819,220.0,22.0,8,45,43.93,0.9176712036132812,0.39466660600000003
9174,1818164,555.0,55.5,9,45,44.91,1.6516001224517822,0.39455172100000024
9175,1818433,475.0,47.5,10,45,44.95,1.2718400955200195,0.394462144
9176,1818799,495.0,49.5,11,45,44.6,1.6659934520721436,0.39434026599999983
9177,1819134,575.0,57.5,12,45,44.72,1.5037484169006348,0.3942287110000001
9178,1819415,550.0,55.0,13,45,44.73,1.3300788402557373,0.3941351379999999
9179,1819699,445.0,44.5,14,45,44.49,1.320998191833496,0.39404056600000004
9180,1819884,315.0,31.5,15,45,44.33,1.2212133407592773,0.39397896099999996
9181,1820121,455.0,45.5,16,45,44.02,1.5567162036895752,0.3939000399999998
9182,1820544,1105.0,110.5,17,45,45.4,2.455782651901245,0.39375918099999996
9183,1820674,130.0,13.0,0,45,45.16,0.634326696395874,0.39371589100000026
9184,1820977,390.0,39.0,1,45,44.95,1.4001493453979492,0.39361499200000005
9185,1821141,255.0,25.5,2,45,43.99,0.7951500415802002,0.39356038000000004
9186,1821416,525.0,52.5,3,45,43.83,1.279142141342163,0.39346880500000014
9187,1821700,460.0,46.0,4,45,43.5,1.3083868026733398,0.39337423299999996
9188,1821993,515.0,51.5,5,45,44.34,1.3806838989257812,0.39327666399999994
9189,1822256,560.0,56.0,6,45,44.78,1.2358264923095703,0.3931890849999998
9190,1822584,530.0,53.0,7,45,44.64,1.7334504127502441,0.39307986100000003
9191,1822858,480.0,48.0,8,45,44.4,1.8440449237823486,0.39298861900000004
9192,1823065,250.0,25.0,9,45,43.81,1.4535629749298096,0.392919688
9193,1823295,425.0,42.5,10,45,43.67,1.2191214561462402,0.39284309800000006
9194,1823621,725.0,72.5,11,45,44.75,1.519885778427124,0.39273453999999985
9195,1824065,770.0,77.0,12,45,45.76,2.038301944732666,0.3925866880000001
9196,1824150,70.0,7.0,0,45,44.72,0.4352881908416748,0.39255838300000023
9197,1824419,520.0,52.0,1,45,44.65,1.254852294921875,0.392468806
9198,1824850,960.0,96.0,2,45,45.54,1.983487606048584,0.39232528300000014
9199,1825101,455.0,45.5,3,45,45.84,1.164503574371338,0.39224170000000014
9200,1825233,195.0,19.5,0,45,45.54,0.6487460136413574,0.39219774399999996
9201,1825510,470.0,47.0,1,45,45.11,1.7908709049224854,0.39210550300000013
9202,1825852,435.0,43.5,2,45,44.91,2.179812431335449,0.39199161699999974
9203,1826085,645.0,64.5,3,45,45.41,1.2504539489746094,0.39191402799999997
9204,1826196,230.0,23.0,4,45,44.89,0.5504014492034912,0.3918770650000002
9205,1826538,575.0,57.5,5,45,45.45,1.6028611660003662,0.3917631789999999
9206,1826837,545.0,54.5,6,45,45.79,1.3916938304901123,0.3916636119999998
9207,1827009,310.0,31.0,7,45,45.49,0.8225352764129639,0.39160633599999994
9208,1827292,495.0,49.5,8,45,46.26,1.3128435611724854,0.391512097
9209,1827516,330.0,33.0,9,45,45.77,1.0417475700378418,0.3914375050000001
9210,1827818,545.0,54.5,10,45,45.37,1.4051909446716309,0.3913369389999998
9211,1828087,745.0,74.5,11,45,46.49,1.4583611488342285,0.391247362
9212,1828251,285.0,28.5,12,45,46.73,1.1250088214874268,0.39119274999999987
9213,1828575,690.0,69.0,13,45,47.74,2.21647310256958,0.3910848579999998
9214,1828897,600.0,60.0,14,45,48.65,1.6852166652679443,0.390977632
9215,1829199,505.0,50.5,15,45,49.52,1.3929617404937744,0.39087706600000005
9216,1829381,460.0,46.0,16,45,49.28,0.896573543548584,0.3908164599999998
9217,1829687,485.0,48.5,17,45,48.65,1.3889341354370117,0.3907145619999999
9218,1830032,675.0,67.5,18,45,48.8,1.64290189743042,0.3905996770000001
9219,1830305,530.0,53.0,19,45,48.83,1.2938416004180908,0.3905087679999999
9220,1830652,730.0,73.0,20,45,49.35,1.593332290649414,0.39039321699999996
9221,1830933,415.0,41.5,21,45,49.18,1.6264357566833496,0.39029964399999983
9222,1831137,290.0,29.0,22,45,48.79,1.43385648727417,0.39023171200000006
9223,1831309,160.0,16.0,0,45,48.67,1.2432365417480469,0.3901744359999998
9224,1831563,470.0,47.0,1,45,48.5,1.4384167194366455,0.39008985400000007
9225,1831910,540.0,54.0,2,45,48.63,1.6248939037322998,0.3899743029999998
9226,1832120,405.0,40.5,3,45,48.45,0.9953980445861816,0.389904373
9227,1832382,440.0,44.0,4,45,48.18,1.2449870109558105,0.38981712700000015
9228,1832554,320.0,32.0,5,45,47.72,0.8430991172790527,0.3897598509999999
9229,1832787,330.0,33.0,6,45,47.49,1.1444106101989746,0.3896822620000001
9230,1833167,670.0,67.0,7,45,48.2,1.7695350646972656,0.3895557220000002
9231,1833378,455.0,45.5,8,45,48.2,1.0211541652679443,0.38948545899999987
9232,1833736,555.0,55.5,9,45,47.1,2.02873158454895,0.38936624500000006
9233,1833997,300.0,30.0,10,45,47.44,1.7493321895599365,0.389279332
9234,1834261,665.0,66.5,11,45,47.99,1.5576090812683105,0.38919141999999995
9235,1834429,250.0,25.0,12,45,47.98,0.8308196067810059,0.38913547599999987
9236,1834815,600.0,60.0,13,45,48.13,1.7440800666809082,0.38900693799999986
9237,1835068,370.0,37.0,14,45,47.95,1.2080929279327393,0.38892268899999993
9238,1835428,600.0,60.0,15,45,48.12,1.7214033603668213,0.38880280899999986
9239,1835775,665.0,66.5,16,45,48.33,1.5877864360809326,0.3886872579999999
9240,1836060,410.0,41.0,17,45,48.09,1.3576772212982178,0.38859235299999995
9241,1836319,510.0,51.0,18,45,48.15,1.2609646320343018,0.3885061059999999
9242,1836579,465.0,46.5,19,45,48.58,1.7343730926513672,0.38841952599999996
9243,1836761,215.0,21.5,20,45,48.16,1.2674741744995117,0.38835892000000016
9244,1837073,455.0,45.5,21,45,47.62,1.78420090675354,0.3882550240000001
9245,1837346,570.0,57.0,22,45,47.22,1.267695426940918,0.3881641149999999
9246,1837618,385.0,38.5,23,45,47.85,1.290342092514038,0.38807353899999986
9247,1837853,270.0,27.0,24,45,47.35,1.1103088855743408,0.38799528400000005
9248,1838156,465.0,46.5,25,45,46.36,1.3996565341949463,0.38789438499999984
9249,1838411,465.0,46.5,26,45,46.38,1.2302019596099854,0.3878094699999999
9250,1838583,300.0,30.0,27,45,46.59,0.8873448371887207,0.38775219400000005
9251,1838842,315.0,31.5,28,45,46.28,1.2561769485473633,0.387665947
9252,1839083,415.0,41.5,29,45,46.24,1.4159085750579834,0.3875856940000001
9253,1839235,185.0,18.5,0,45,45.32,1.1014235019683838,0.3875350780000001
9254,1839474,380.0,38.0,1,45,45.62,1.5976624488830566,0.38745549099999976
9255,1839658,270.0,27.0,2,45,45.01,1.2498958110809326,0.38739421899999993
9256,1839911,455.0,45.5,3,45,44.83,1.2139065265655518,0.3873099699999999
9257,1840283,495.0,49.5,4,45,45.2,1.7425942420959473,0.38718609400000004
9258,1840608,540.0,54.0,5,45,45.29,1.5389227867126465,0.3870778690000001
9259,1840908,550.0,55.0,6,45,45.73,1.3886027336120605,0.3869779689999998
9260,1841131,360.0,36.0,7,45,45.36,1.1065917015075684,0.3869037100000001
9261,1841313,275.0,27.5,8,45,44.42,0.9117364883422852,0.3868431040000001
9262,1841592,450.0,45.0,9,45,44.75,1.3520522117614746,0.3867501969999999
9263,1841887,745.0,74.5,10,45,44.86,1.792740821838379,0.38665196199999985
9264,1842071,235.0,23.5,11,45,44.13,1.3115200996398926,0.3865906899999999
9265,1842324,610.0,61.0,12,45,44.34,1.8006970882415771,0.386506441
9266,1842527,380.0,38.0,13,45,44.18,1.0424726009368896,0.386438842
9267,1842674,275.0,27.5,14,45,43.76,0.7114663124084473,0.386389891
9268,1842971,500.0,50.0,15,45,43.41,1.377633810043335,0.3862909900000002
9269,1843157,385.0,38.5,16,45,43.12,0.9188616275787354,0.3862290519999999
9270,1843509,600.0,60.0,17,45,42.86,1.71437668800354,0.3861118359999999
9271,1843687,265.0,26.5,18,45,42.56,0.8669836521148682,0.38605256200000004
9272,1844010,520.0,52.0,19,45,43.02,1.5030736923217773,0.385945003
9273,1844224,480.0,48.0,20,45,43.66,1.0776588916778564,0.3858737409999998
9274,1844503,610.0,61.0,21,45,43.94,1.5781912803649902,0.38578083399999996
9275,1844728,335.0,33.5,22,45,43.53,1.587289571762085,0.3857059090000001
9276,1844958,370.0,37.0,23,45,43.46,1.6191213130950928,0.38562931899999986
9277,1845140,360.0,36.0,24,45,43.3,1.0553603172302246,0.38556871299999995
9278,1845476,420.0,42.0,25,45,43.5,1.601029634475708,0.385456825
9279,1845681,295.0,29.5,26,45,43.43,0.9968860149383545,0.38538855999999977
9280,1845901,335.0,33.5,27,45,42.76,1.0838420391082764,0.3853152999999999
9281,1846165,485.0,48.5,28,45,42.82,1.2509698867797852,0.3852273879999999
9282,1846420,470.0,47.0,29,45,42.65,1.227487325668335,0.38514247299999993
9283,1846775,770.0,77.0,30,45,43.59,1.631295919418335,0.38502425799999995
9284,1847148,530.0,53.0,31,45,43.32,1.8044030666351318,0.38490004899999997
9285,1847393,485.0,48.5,32,45,43.79,1.6267321109771729,0.38481846399999997
9286,1847667,515.0,51.5,33,45,43.62,1.8385021686553955,0.384727222
9287,1847911,310.0,31.0,34,45,43.5,1.4672250747680664,0.3846459699999998
9288,1848168,730.0,73.0,35,45,43.76,1.2107079029083252,0.3845603889999998
9289,1848432,505.0,50.5,36,45,43.44,1.2122437953948975,0.38447247699999987
9290,1848748,345.0,34.5,37,45,43.31,1.494535207748413,0.3843672490000002
9291,1849016,475.0,47.5,38,45,43.24,1.2551257610321045,0.38427800499999976
9292,1849316,420.0,42.0,39,45,43.15,1.4346392154693604,0.38417810499999994
9293,1849600,450.0,45.0,40,45,43.62,1.3518695831298828,0.3840835330000001
9294,1849852,495.0,49.5,41,45,43.7,1.2107298374176025,0.38399961699999996
9295,1850140,420.0,42.0,42,45,43.4,1.947317361831665,0.38390371300000015
9296,1850472,575.0,57.5,43,45,43.78,2.2655138969421387,0.38379315699999994
9297,1850719,410.0,41.0,44,45,44.06,1.4010224342346191,0.3837109059999999
9298,1850998,435.0,43.5,45,45,44.0,1.316389799118042,0.38361799900000004
9299,1851268,510.0,51.0,46,46,44.09,1.2773771286010742,0.3835280890000001
9300,1851596,465.0,46.5,47,47,44.42,1.543074369430542,0.3834188649999999
9301,1851881,545.0,54.5,48,48,44.88,1.3072445392608643,0.3833239599999999
9302,1852160,455.0,45.5,49,49,44.96,1.3286709785461426,0.38323105300000004
9303,1852469,680.0,68.0,50,50,45.95,1.4270899295806885,0.38312815599999983
9304,1852677,325.0,32.5,51,51,45.84,1.122753620147705,0.3830588920000001
9305,1852968,515.0,51.5,52,52,46.33,1.9510419368743896,0.382961989
9306,1853131,230.0,23.0,53,53,45.88,1.200800895690918,0.3829077099999998
9307,1853427,515.0,51.5,54,54,45.92,1.7371947765350342,0.38280914199999994
9308,1853797,525.0,52.5,55,55,45.89,1.715552568435669,0.3826859320000001
9309,1854151,485.0,48.5,56,56,45.76,1.6694037914276123,0.38256804999999994
9310,1854430,545.0,54.5,57,57,46.13,1.334956407546997,0.3824751430000001
9311,1854748,680.0,68.0,58,58,46.94,1.515674114227295,0.382369249
9312,1854842,80.0,8.0,0,58,46.2,0.4915592670440674,0.3823379469999998
9313,1855024,365.0,36.5,1,58,45.44,0.8805201053619385,0.382277341
9314,1855255,255.0,25.5,2,58,45.48,1.126955270767212,0.38220041800000015
9315,1855487,410.0,41.0,3,58,45.08,1.3932933807373047,0.3821231620000002
9316,1855807,575.0,57.5,4,58,45.47,2.1327381134033203,0.3820166020000001
9317,1856127,480.0,48.0,5,58,45.88,2.0344831943511963,0.3819100419999999
9318,1856331,275.0,27.5,6,58,45.43,1.0165307521820068,0.3818421100000001
9319,1856521,285.0,28.5,7,58,45.23,0.9246246814727783,0.38177883999999984
9320,1856807,570.0,57.0,8,58,45.17,1.3484480381011963,0.38168360200000007
9321,1857105,475.0,47.5,9,58,45.59,1.3707129955291748,0.38158436799999984
9322,1857505,600.0,60.0,10,58,45.75,1.7574641704559326,0.381451168
9323,1857844,545.0,54.5,11,58,45.88,1.5760407447814941,0.3813382809999999
9324,1858199,805.0,80.5,12,58,46.27,1.7147221565246582,0.381220066
9325,1858517,710.0,71.0,13,58,47.02,2.026426076889038,0.381114172
9326,1858790,425.0,42.5,14,58,47.13,1.8244743347167969,0.38102326299999967
9327,1859143,545.0,54.5,15,58,47.5,1.6293585300445557,0.38090571399999984
9328,1859503,600.0,60.0,16,58,47.86,1.5936224460601807,0.3807858340000001
9329,1859833,785.0,78.5,17,58,48.84,1.4876008033752441,0.38067594399999993
9330,1860431,1240.0,124.0,18,58,50.65,2.717100143432617,0.3804768100000001
9331,1860625,210.0,21.0,19,58,50.1,0.9789037704467773,0.3804122080000001
9332,1860896,545.0,54.5,20,58,50.25,1.3484513759613037,0.38032196499999993
